1765976277818913,0,0.626835,0.626942,0.626879,0.626985,53.9078,0,53.917,0,53.9116,0,53.9207,0
1765976277823879,0,0.626666,0.626889,0.626823,0.627045,53.8933,0,53.9125,0,53.9068,0,53.9259,0
1765976277828899,0,0.626836,0.626847,0.626883,0.626892,53.9079,0,53.9088,0,53.9119,0,53.9127,0
1765976277833907,0,0.626648,0.62683,0.6268,0.626981,53.8918,0,53.9074,0,53.9048,0,53.9204,0
1765976277838914,0,0.626815,0.626793,0.626852,0.62683,53.9061,0,53.9042,0,53.9093,0,53.9074,0
1765976277843919,0,0.626575,0.626884,0.626672,0.626981,53.8854,0,53.912,0,53.8938,0,53.9204,0
1765976277849095,0,0.626759,0.626814,0.626757,0.626812,53.9013,0,53.906,0,53.9011,0,53.9059,0
1765976277854126,0,0.626595,0.626764,0.626724,0.626894,53.8871,0,53.9017,0,53.8983,0,53.9129,0
1765976277859081,0,0.626765,0.626722,0.626781,0.626738,53.9018,0,53.8981,0,53.9032,0,53.8995,0
1765976277864114,0,0.626244,0.626898,0.626552,0.627203,53.8569,0,53.9132,0,53.8835,0,53.9394,0
1765976277869172,0,0.626537,0.626799,0.626664,0.626923,53.8822,0,53.9047,0,53.8931,0,53.9154,0
1765976277873958,0,0.626586,0.626746,0.626639,0.626799,53.8864,0,53.9001,0,53.8909,0,53.9047,0
1765976277879071,0,0.626761,0.626685,0.626713,0.626637,53.9014,0,53.8949,0,53.8974,0,53.8907,0
1765976277884026,0,0.626644,0.62666,0.626671,0.62669,53.8913,0,53.8928,0,53.8937,0,53.8954,0
1765976277889087,0,0.626789,0.626619,0.626724,0.626557,53.9038,0,53.8892,0,53.8983,0,53.8839,0
1765976277893947,0,0.626688,0.626628,0.62666,0.626604,53.8951,0,53.89,0,53.8927,0,53.888,0
1765976277899125,0,0.626806,0.626591,0.626708,0.626496,53.9053,0,53.8869,0,53.8969,0,53.8787,0
1765976277903944,0,0.626581,0.626654,0.6266,0.626678,53.8859,0,53.8923,0,53.8876,0,53.8943,0
1765976277909053,0,0.626726,0.626604,0.626661,0.626542,53.8985,0,53.8879,0,53.8929,0,53.8826,0
1765976277913926,0,0.62642,0.626723,0.626512,0.626818,53.8721,0,53.8982,0,53.8801,0,53.9063,0
1765976277918945,0,0.626619,0.626643,0.626601,0.626628,53.8892,0,53.8913,0,53.8877,0,53.89,0
1765976277923927,0,0.626531,0.626615,0.626595,0.626683,53.8817,0,53.8889,0,53.8872,0,53.8947,0
1765976277929027,0,0.62669,0.626566,0.626653,0.626532,53.8954,0,53.8847,0,53.8921,0,53.8817,0
1765976277934130,0,0.62626,0.626723,0.626494,0.626957,53.8584,0,53.8982,0,53.8785,0,53.9183,0
1765976277939092,0,0.626519,0.626637,0.626588,0.626707,53.8806,0,53.8908,0,53.8865,0,53.8968,0
1765976277943947,0,0.626426,0.626715,0.626493,0.626784,53.8727,0,53.8975,0,53.8784,0,53.9034,0
1765976277948909,0,0.626634,0.626626,0.626589,0.626583,53.8905,0,53.8898,0,53.8867,0,53.8861,0
1765976277953994,0,0.626765,0.626549,0.62664,0.62643,53.9018,0,53.8832,0,53.8911,0,53.873,0
1765976277959050,0,0.62685,0.626513,0.626683,0.626351,53.9091,0,53.8802,0,53.8947,0,53.8662,0
1765976277963903,0,0.626469,0.626626,0.626584,0.626744,53.8763,0,53.8898,0,53.8862,0,53.9,0
1765976277969027,0,0.626654,0.626569,0.626646,0.626565,53.8922,0,53.8849,0,53.8915,0,53.8846,0
1765976277974068,0,0.626494,0.626679,0.626542,0.62673,53.8785,0,53.8944,0,53.8827,0,53.8988,0
1765976277979071,0,0.626674,0.626605,0.626621,0.626555,53.8939,0,53.888,0,53.8894,0,53.8837,0
1765976277983948,0,0.626361,0.626695,0.626554,0.626889,53.8671,0,53.8958,0,53.8837,0,53.9124,0
1765976277989048,0,0.626595,0.626619,0.626635,0.626659,53.8872,0,53.8892,0,53.8906,0,53.8926,0
1765976277993943,0,0.626681,0.626607,0.626656,0.626584,53.8946,0,53.8882,0,53.8924,0,53.8862,0
1765976277999131,0,0.626809,0.626563,0.626703,0.626459,53.9056,0,53.8844,0,53.8965,0,53.8755,0
1765976278004128,0,0.626667,0.626617,0.626674,0.626626,53.8934,0,53.8891,0,53.894,0,53.8899,0
1765976278009056,0,0.626799,0.626577,0.626717,0.626497,53.9047,0,53.8856,0,53.8977,0,53.8788,0
1765976278013937,0,0.626301,0.626826,0.626518,0.627043,53.8618,0,53.9071,0,53.8806,0,53.9257,0
1765976278018961,0,0.626571,0.626721,0.626625,0.626776,53.8851,0,53.898,0,53.8898,0,53.9027,0
1765976278023933,0,0.626758,0.626637,0.626734,0.626614,53.9012,0,53.8908,0,53.8991,0,53.8888,0
1765976278028903,0,0.626879,0.6266,0.626772,0.626496,53.9116,0,53.8876,0,53.9024,0,53.8786,0
1765976278033905,0,0.626726,0.626733,0.626684,0.626693,53.8984,0,53.8991,0,53.8948,0,53.8956,0
1765976278038907,0,0.626859,0.626674,0.626745,0.626561,53.9099,0,53.8939,0,53.9001,0,53.8842,0
1765976278043906,0,0.626795,0.626696,0.626767,0.626671,53.9043,0,53.8959,0,53.902,0,53.8937,0
1765976278048901,0,0.626907,0.626658,0.626806,0.626559,53.914,0,53.8926,0,53.9053,0,53.8841,0
1765976278053910,0,0.626744,0.62676,0.626757,0.626775,53.9,0,53.9013,0,53.9011,0,53.9027,0
1765976278058921,0,0.626878,0.626711,0.626806,0.626641,53.9115,0,53.8972,0,53.9053,0,53.8911,0
1765976278063946,0,0.626727,0.626816,0.626764,0.626854,53.8986,0,53.9062,0,53.9017,0,53.9095,0
1765976278068892,0,0.626876,0.626759,0.62682,0.626705,53.9113,0,53.9013,0,53.9065,0,53.8966,0
1765976278073909,0,0.626717,0.626867,0.62678,0.62693,53.8977,0,53.9105,0,53.9031,0,53.916,0
1765976278078905,0,0.626881,0.626803,0.626843,0.626766,53.9118,0,53.9051,0,53.9085,0,53.9019,0
1765976278083901,0,0.626458,0.62701,0.626725,0.627275,53.8754,0,53.9228,0,53.8984,0,53.9457,0
1765976278088910,0,0.626733,0.62691,0.626824,0.627,53.8991,0,53.9142,0,53.9069,0,53.922,0
1765976278093888,0,0.626893,0.626883,0.626915,0.626906,53.9128,0,53.9119,0,53.9147,0,53.9139,0
1765976278098906,0,0.627035,0.626836,0.626961,0.626762,53.925,0,53.9079,0,53.9187,0,53.9016,0
1765976278103884,0,0.627015,0.62693,0.626943,0.626859,53.9233,0,53.916,0,53.9171,0,53.9099,0
1765976278108900,0,0.627123,0.626881,0.62699,0.626749,53.9326,0,53.9118,0,53.9212,0,53.9005,0
1765976278113904,0,0.626918,0.626985,0.626975,0.627043,53.915,0,53.9207,0,53.9199,0,53.9257,0
1765976278118904,0,0.62707,0.626933,0.627025,0.626889,53.928,0,53.9163,0,53.9241,0,53.9125,0
1765976278123888,0,0.627069,0.627051,0.626989,0.626973,53.9279,0,53.9263,0,53.9211,0,53.9197,0
1765976278128903,0,0.62718,0.62699,0.627047,0.626859,53.9375,0,53.9212,0,53.926,0,53.9099,0
1765976278133901,0,0.626956,0.627128,0.627007,0.62718,53.9182,0,53.933,0,53.9226,0,53.9374,0
1765976278138951,0,0.627119,0.627056,0.627075,0.627013,53.9323,0,53.9268,0,53.9284,0,53.9231,0
1765976278143893,0,0.627102,0.627111,0.627115,0.627126,53.9308,0,53.9315,0,53.9319,0,53.9328,0
1765976278148877,0,0.62723,0.627061,0.627162,0.626994,53.9418,0,53.9272,0,53.9359,0,53.9215,0
1765976278153899,0,0.627108,0.627178,0.627148,0.627218,53.9313,0,53.9373,0,53.9347,0,53.9407,0
1765976278158900,0,0.627249,0.627123,0.627199,0.627073,53.9434,0,53.9326,0,53.9391,0,53.9283,0
1765976278163899,0,0.627208,0.627229,0.627196,0.627217,53.9399,0,53.9417,0,53.9388,0,53.9407,0
1765976278168921,0,0.62733,0.627174,0.627247,0.627091,53.9504,0,53.937,0,53.9432,0,53.9299,0
1765976278173913,0,0.627135,0.627294,0.627241,0.627398,53.9336,0,53.9473,0,53.9427,0,53.9563,0
1765976278178921,0,0.6273,0.627235,0.627295,0.62723,53.9478,0,53.9422,0,53.9474,0,53.9417,0
1765976278183888,0,0.627199,0.627351,0.627292,0.627441,53.9392,0,53.9521,0,53.9471,0,53.9599,0
1765976278188907,0,0.627362,0.627291,0.627347,0.627273,53.9532,0,53.9471,0,53.9518,0,53.9455,0
1765976278193883,0,0.627344,0.627407,0.627346,0.627407,53.9516,0,53.957,0,53.9517,0,53.957,0
1765976278198889,0,0.627477,0.627347,0.627401,0.62727,53.963,0,53.9518,0,53.9565,0,53.9452,0
1765976278203908,0,0.627472,0.627441,0.627423,0.627391,53.9626,0,53.9599,0,53.9584,0,53.9556,0
1765976278208911,0,0.627576,0.627389,0.627471,0.627281,53.9715,0,53.9554,0,53.9625,0,53.9462,0
1765976278213887,0,0.627425,0.627505,0.627474,0.627553,53.9585,0,53.9654,0,53.9628,0,53.9695,0
1765976278218882,0,0.627562,0.627451,0.627523,0.62741,53.9704,0,53.9608,0,53.967,0,53.9573,0
1765976278223878,0,0.627395,0.62765,0.627452,0.627704,53.956,0,53.9779,0,53.9609,0,53.9826,0
1765976278228850,0,0.627565,0.627566,0.62753,0.627529,53.9706,0,53.9707,0,53.9676,0,53.9675,0
1765976278233910,0,0.627681,0.627552,0.627664,0.627534,53.9805,0,53.9695,0,53.9791,0,53.9679,0
1765976278238925,0,0.627771,0.627521,0.627689,0.627438,53.9883,0,53.9668,0,53.9813,0,53.9597,0
1765976278243902,0,0.627706,0.627649,0.627689,0.627632,53.9827,0,53.9778,0,53.9813,0,53.9763,0
1765976278249101,0,0.627803,0.627609,0.627723,0.627529,53.9911,0,53.9744,0,53.9842,0,53.9675,0
1765976278254122,0,0.627653,0.627791,0.627673,0.627811,53.9782,0,53.99,0,53.9799,0,53.9918,0
1765976278259077,0,0.627788,0.627724,0.627735,0.62767,53.9898,0,53.9843,0,53.9852,0,53.9797,0
1765976278263944,0,0.627628,0.627814,0.62778,0.627965,53.976,0,53.992,0,53.9891,0,54.005,0
1765976278269068,0,0.627796,0.627761,0.627827,0.627791,53.9905,0,53.9874,0,53.9931,0,53.99,0
1765976278273921,0,0.627839,0.627864,0.627855,0.62788,53.9942,0,53.9963,0,53.9955,0,53.9977,0
1765976278278944,0,0.627958,0.627816,0.627897,0.627756,54.0044,0,53.9922,0,53.9991,0,53.987,0
1765976278284030,0,0.627922,0.627969,0.627878,0.627926,54.0013,0,54.0053,0,53.9975,0,54.0017,0
1765976278289060,0,0.628031,0.627907,0.627934,0.627811,54.0107,0,54,0,54.0024,0,53.9917,0
1765976278293973,0,0.628051,0.627971,0.628007,0.627928,54.0124,0,54.0055,0,54.0086,0,54.0018,0
1765976278299125,0,0.628135,0.627931,0.628041,0.627838,54.0196,0,54.0021,0,54.0115,0,53.9941,0
1765976278304082,0,0.628084,0.628051,0.628061,0.628027,54.0153,0,54.0124,0,54.0132,0,54.0103,0
1765976278309018,0,0.628174,0.628008,0.628097,0.627931,54.023,0,54.0087,0,54.0164,0,54.0021,0
1765976278313973,0,0.627946,0.628233,0.628017,0.628301,54.0034,0,54.028,0,54.0094,0,54.0339,0
1765976278318968,0,0.628108,0.62815,0.628093,0.628134,54.0173,0,54.0209,0,54.016,0,54.0196,0
1765976278323898,0,0.628371,0.628075,0.628302,0.628007,54.0399,0,54.0144,0,54.034,0,54.0086,0
1765976278329113,0,0.628406,0.628069,0.628302,0.627966,54.0429,0,54.014,0,54.0339,0,54.005,0
1765976278334111,0,0.628221,0.62826,0.628254,0.628292,54.027,0,54.0304,0,54.0298,0,54.0331,0
1765976278339071,0,0.628325,0.628218,0.628289,0.628182,54.036,0,54.0268,0,54.0329,0,54.0237,0
1765976278343933,0,0.628378,0.628308,0.628342,0.628273,54.0405,0,54.0345,0,54.0374,0,54.0315,0
1765976278349027,0,0.628449,0.628274,0.62837,0.628196,54.0466,0,54.0316,0,54.0398,0,54.0248,0
1765976278354077,0,0.628564,0.628351,0.628433,0.628223,54.0565,0,54.0382,0,54.0453,0,54.0272,0
1765976278359142,0,0.628587,0.628328,0.62845,0.628193,54.0585,0,54.0362,0,54.0467,0,54.0246,0
1765976278364109,0,0.628487,0.628418,0.628504,0.628436,54.0499,0,54.044,0,54.0514,0,54.0455,0
1765976278369117,0,0.628553,0.628398,0.628518,0.628363,54.0556,0,54.0422,0,54.0525,0,54.0392,0
1765976278373945,0,0.628499,0.628558,0.628502,0.628561,54.0509,0,54.056,0,54.0511,0,54.0562,0
1765976278379076,0,0.628583,0.628514,0.628538,0.628471,54.0581,0,54.0522,0,54.0543,0,54.0485,0
1765976278383940,0,0.628478,0.628646,0.628552,0.62872,54.0491,0,54.0636,0,54.0555,0,54.07,0
1765976278388985,0,0.628594,0.628596,0.628597,0.628598,54.0591,0,54.0593,0,54.0593,0,54.0594,0
1765976278394020,0,0.628673,0.628661,0.628676,0.628665,54.0659,0,54.0649,0,54.0662,0,54.0652,0
1765976278399075,0,0.628747,0.628629,0.628702,0.628585,54.0722,0,54.0621,0,54.0684,0,54.0583,0
1765976278404097,0,0.62869,0.628779,0.628695,0.628784,54.0674,0,54.075,0,54.0677,0,54.0755,0
1765976278409073,0,0.62878,0.628731,0.628737,0.628688,54.0751,0,54.0708,0,54.0714,0,54.0672,0
1765976278414110,0,0.628798,0.628839,0.628775,0.628816,54.0766,0,54.0801,0,54.0746,0,54.0782,0
1765976278419114,0,0.628874,0.628793,0.628815,0.628734,54.0832,0,54.0762,0,54.0781,0,54.0711,0
1765976278424052,0,0.628894,0.628866,0.628887,0.62886,54.0849,0,54.0824,0,54.0843,0,54.082,0
1765976278429129,0,0.628959,0.628835,0.628912,0.628789,54.0905,0,54.0798,0,54.0865,0,54.0758,0
1765976278434011,0,0.628933,0.628957,0.628935,0.628959,54.0882,0,54.0903,0,54.0884,0,54.0905,0
1765976278439049,0,0.629007,0.628919,0.628966,0.62888,54.0946,0,54.0871,0,54.0911,0,54.0837,0
1765976278443937,0,0.629015,0.62899,0.62904,0.629015,54.0953,0,54.0932,0,54.0974,0,54.0953,0
1765976278449124,0,0.629083,0.628966,0.629058,0.628942,54.1011,0,54.0911,0,54.099,0,54.089,0
1765976278454088,0,0.629012,0.629097,0.62907,0.629156,54.095,0,54.1024,0,54.1,0,54.1074,0
1765976278459117,0,0.629104,0.629061,0.629101,0.629059,54.1029,0,54.0993,0,54.1027,0,54.099,0
1765976278464026,0,0.6291,0.629164,0.629144,0.629207,54.1026,0,54.1081,0,54.1064,0,54.1118,0
1765976278469020,0,0.629187,0.629129,0.629173,0.629115,54.1101,0,54.1051,0,54.1089,0,54.1039,0
1765976278474013,0,0.629239,0.629206,0.629237,0.629204,54.1145,0,54.1117,0,54.1143,0,54.1116,0
1765976278479090,0,0.6293,0.62918,0.629256,0.629138,54.1198,0,54.1095,0,54.116,0,54.1058,0
1765976278484103,0,0.629401,0.629272,0.629308,0.62918,54.1285,0,54.1174,0,54.1204,0,54.1095,0
1765976278489048,0,0.629426,0.629249,0.629325,0.62915,54.1306,0,54.1154,0,54.122,0,54.1069,0
1765976278494056,0,0.629239,0.629403,0.62931,0.629473,54.1145,0,54.1286,0,54.1207,0,54.1347,0
1765976278499089,0,0.62934,0.629358,0.629349,0.629367,54.1233,0,54.1248,0,54.124,0,54.1256,0
1765976278504069,0,0.629451,0.629439,0.629409,0.629398,54.1328,0,54.1318,0,54.1292,0,54.1283,0
1765976278509024,0,0.629503,0.629405,0.629439,0.629341,54.1373,0,54.1288,0,54.1317,0,54.1233,0
1765976278514072,0,0.629468,0.629466,0.629516,0.629515,54.1342,0,54.134,0,54.1384,0,54.1383,0
1765976278519119,0,0.629535,0.629446,0.629531,0.629442,54.14,0,54.1324,0,54.1397,0,54.132,0
1765976278524044,0,0.629637,0.629499,0.629614,0.629478,54.1488,0,54.1369,0,54.1468,0,54.1351,0
1765976278528974,0,0.629667,0.629494,0.629616,0.629444,54.1513,0,54.1365,0,54.147,0,54.1321,0
1765976278534008,0,0.629556,0.629667,0.629579,0.62969,54.1418,0,54.1513,0,54.1438,0,54.1533,0
1765976278539057,0,0.629634,0.629627,0.629615,0.629607,54.1486,0,54.1479,0,54.1469,0,54.1462,0
1765976278544049,0,0.629631,0.62972,0.629656,0.629745,54.1483,0,54.1559,0,54.1504,0,54.1581,0
1765976278549000,0,0.629707,0.629683,0.629688,0.629665,54.1548,0,54.1528,0,54.1532,0,54.1512,0
1765976278554043,0,0.629822,0.629769,0.629736,0.629684,54.1647,0,54.1601,0,54.1573,0,54.1528,0
1765976278559103,0,0.629853,0.629737,0.629763,0.629648,54.1674,0,54.1574,0,54.1597,0,54.1498,0
1765976278563989,0,0.629769,0.629824,0.629808,0.629863,54.1601,0,54.1649,0,54.1635,0,54.1682,0
1765976278568933,0,0.629838,0.629795,0.629832,0.62979,54.1661,0,54.1624,0,54.1656,0,54.162,0
1765976278573930,0,0.629782,0.629934,0.629824,0.629977,54.1613,0,54.1743,0,54.1649,0,54.178,0
1765976278578926,0,0.62987,0.629889,0.629866,0.629885,54.1689,0,54.1704,0,54.1684,0,54.1701,0
1765976278583932,0,0.629952,0.629908,0.629975,0.629932,54.1759,0,54.1721,0,54.1779,0,54.1741,0
1765976278588896,0,0.630004,0.629894,0.629987,0.629876,54.1803,0,54.1709,0,54.1789,0,54.1694,0
1765976278593917,0,0.62996,0.630002,0.630005,0.630046,54.1765,0,54.1802,0,54.1804,0,54.184,0
1765976278598916,0,0.630029,0.629978,0.630026,0.629974,54.1825,0,54.1781,0,54.1822,0,54.1777,0
1765976278603936,0,0.630248,0.630029,0.630104,0.629886,54.2013,0,54.1825,0,54.1889,0,54.1702,0
1765976278609092,0,0.630236,0.630019,0.630111,0.629895,54.2003,0,54.1816,0,54.1895,0,54.1709,0
1765976278613987,0,0.630109,0.63012,0.630131,0.630143,54.1894,0,54.1903,0,54.1913,0,54.1923,0
1765976278619069,0,0.630161,0.630101,0.630148,0.630089,54.1938,0,54.1887,0,54.1927,0,54.1877,0
1765976278623992,0,0.63015,0.630228,0.63014,0.630219,54.1929,0,54.1996,0,54.1921,0,54.1988,0
1765976278628940,0,0.630207,0.630191,0.630174,0.630159,54.1978,0,54.1964,0,54.195,0,54.1937,0
1765976278634082,0,0.630191,0.630202,0.630287,0.630297,54.1964,0,54.1974,0,54.2047,0,54.2056,0
1765976278638913,0,0.630256,0.630195,0.630291,0.630231,54.202,0,54.1968,0,54.205,0,54.1998,0
1765976278644097,0,0.630273,0.6303,0.630302,0.630329,54.2035,0,54.2058,0,54.2059,0,54.2083,0
1765976278648999,0,0.630329,0.630281,0.630319,0.63027,54.2083,0,54.2042,0,54.2074,0,54.2032,0
1765976278653885,0,0.630337,0.630382,0.630334,0.630379,54.209,0,54.2128,0,54.2087,0,54.2126,0
1765976278658901,0,0.630391,0.630354,0.63036,0.630323,54.2136,0,54.2105,0,54.2109,0,54.2078,0
1765976278663819,0,0.630436,0.630419,0.630407,0.630391,54.2175,0,54.2161,0,54.215,0,54.2137,0
1765976278668868,0,0.630473,0.630398,0.630427,0.630352,54.2207,0,54.2142,0,54.2167,0,54.2102,0
1765976278673882,0,0.630515,0.630451,0.630486,0.630424,54.2243,0,54.2188,0,54.2218,0,54.2164,0
1765976278678889,0,0.630542,0.630439,0.630497,0.630395,54.2266,0,54.2177,0,54.2228,0,54.214,0
1765976278683881,0,0.630547,0.630509,0.630536,0.630497,54.2271,0,54.2238,0,54.2261,0,54.2228,0
1765976278688863,0,0.630579,0.630497,0.630547,0.630464,54.2298,0,54.2227,0,54.2271,0,54.2199,0
1765976278693889,0,0.630464,0.630649,0.630498,0.630681,54.2199,0,54.2358,0,54.2228,0,54.2385,0
1765976278698874,0,0.630543,0.630605,0.630541,0.630602,54.2267,0,54.232,0,54.2265,0,54.2317,0
1765976278703909,0,0.630639,0.630622,0.630631,0.630613,54.2349,0,54.2335,0,54.2342,0,54.2327,0
1765976278708854,0,0.630677,0.630605,0.630648,0.630574,54.2382,0,54.232,0,54.2357,0,54.2294,0
1765976278713869,0,0.630602,0.630657,0.630699,0.630753,54.2318,0,54.2365,0,54.2401,0,54.2447,0
1765976278718902,0,0.630671,0.630646,0.630709,0.630684,54.2377,0,54.2355,0,54.2409,0,54.2388,0
1765976278723880,0,0.630677,0.63076,0.630693,0.630775,54.2382,0,54.2454,0,54.2396,0,54.2466,0
1765976278728900,0,0.630738,0.630731,0.630722,0.630713,54.2435,0,54.2429,0,54.2421,0,54.2413,0
1765976278733870,0,0.630764,0.630807,0.630741,0.630785,54.2457,0,54.2494,0,54.2438,0,54.2475,0
1765976278738889,0,0.630812,0.630778,0.630771,0.630737,54.2499,0,54.2469,0,54.2463,0,54.2434,0
1765976278743851,0,0.630704,0.630858,0.630784,0.630937,54.2405,0,54.2538,0,54.2474,0,54.2605,0
1765976278748876,0,0.63079,0.630826,0.630816,0.630851,54.248,0,54.251,0,54.2502,0,54.2532,0
1765976278753853,0,0.630932,0.630851,0.630889,0.630807,54.2602,0,54.2532,0,54.2564,0,54.2494,0
1765976278758895,0,0.630957,0.630838,0.630902,0.630783,54.2623,0,54.2521,0,54.2576,0,54.2473,0
1765976278763891,0,0.630946,0.630902,0.63093,0.630886,54.2614,0,54.2575,0,54.26,0,54.2562,0
1765976278768901,0,0.630979,0.630889,0.630944,0.630854,54.2642,0,54.2564,0,54.2612,0,54.2534,0
1765976278773863,0,0.630892,0.630932,0.630985,0.631025,54.2567,0,54.2601,0,54.2647,0,54.2681,0
1765976278778916,0,0.630958,0.630925,0.630993,0.63096,54.2624,0,54.2595,0,54.2654,0,54.2626,0
1765976278783889,0,0.630957,0.631028,0.630971,0.631043,54.2623,0,54.2684,0,54.2635,0,54.2697,0
1765976278788872,0,0.631016,0.631003,0.630998,0.630985,54.2674,0,54.2662,0,54.2658,0,54.2647,0
1765976278793884,0,0.630988,0.631092,0.630991,0.631096,54.2649,0,54.2739,0,54.2653,0,54.2742,0
1765976278798909,0,0.631052,0.631058,0.631027,0.631033,54.2704,0,54.271,0,54.2683,0,54.2688,0
1765976278803928,0,0.631133,0.631076,0.631091,0.631034,54.2774,0,54.2725,0,54.2738,0,54.2689,0
1765976278808898,0,0.63116,0.631061,0.631107,0.631008,54.2798,0,54.2713,0,54.2752,0,54.2667,0
1765976278813886,0,0.631017,0.631142,0.631101,0.631227,54.2674,0,54.2782,0,54.2747,0,54.2855,0
1765976278818859,0,0.631097,0.631118,0.631127,0.631148,54.2744,0,54.2761,0,54.2769,0,54.2787,0
1765976278823901,0,0.631171,0.631133,0.63119,0.631153,54.2807,0,54.2775,0,54.2824,0,54.2791,0
1765976278828941,0,0.631213,0.631127,0.631199,0.631112,54.2844,0,54.2769,0,54.2831,0,54.2756,0
1765976278834083,0,0.631217,0.631231,0.631166,0.631181,54.2847,0,54.2859,0,54.2803,0,54.2816,0
1765976278838942,0,0.631255,0.631204,0.631196,0.631145,54.2879,0,54.2836,0,54.2828,0,54.2785,0
1765976278844051,0,0.631197,0.63122,0.631251,0.631274,54.2829,0,54.2849,0,54.2875,0,54.2895,0
1765976278848970,0,0.631254,0.631209,0.631263,0.631219,54.2878,0,54.284,0,54.2886,0,54.2849,0
1765976278853879,0,0.631225,0.631323,0.631214,0.631313,54.2853,0,54.2938,0,54.2844,0,54.2929,0
1765976278858885,0,0.631284,0.631289,0.631252,0.631256,54.2904,0,54.2908,0,54.2876,0,54.288,0
1765976278863811,0,0.631308,0.631292,0.631311,0.631295,54.2925,0,54.2911,0,54.2928,0,54.2914,0
1765976278868868,0,0.63135,0.631279,0.631327,0.631256,54.2961,0,54.29,0,54.2941,0,54.288,0
1765976278873914,0,0.631376,0.631295,0.631378,0.631297,54.2983,0,54.2914,0,54.2985,0,54.2915,0
1765976278878888,0,0.631405,0.631295,0.631381,0.631271,54.3008,0,54.2913,0,54.2988,0,54.2893,0
1765976278883864,0,0.631386,0.631386,0.631351,0.631351,54.2992,0,54.2992,0,54.2962,0,54.2962,0
1765976278888836,0,0.63142,0.631367,0.631374,0.631321,54.3021,0,54.2975,0,54.2982,0,54.2936,0
1765976278893861,0,0.631281,0.631438,0.631353,0.63151,54.2901,0,54.3037,0,54.2964,0,54.3099,0
1765976278898848,0,0.631361,0.63141,0.631386,0.631433,54.2971,0,54.3012,0,54.2992,0,54.3033,0
1765976278903808,0,0.631474,0.631427,0.631427,0.63138,54.3068,0,54.3027,0,54.3027,0,54.2986,0
1765976278908832,0,0.6315,0.631412,0.631446,0.631358,54.309,0,54.3014,0,54.3043,0,54.2968,0
1765976278913848,0,0.631355,0.631463,0.631443,0.631552,54.2965,0,54.3058,0,54.3041,0,54.3134,0
1765976278918841,0,0.63143,0.631445,0.631465,0.63148,54.303,0,54.3043,0,54.306,0,54.3073,0
1765976278923844,0,0.63153,0.631475,0.631488,0.631433,54.3116,0,54.3068,0,54.308,0,54.3033,0
1765976278928846,0,0.631556,0.631463,0.631504,0.631412,54.3138,0,54.3058,0,54.3093,0,54.3014,0
1765976278933817,0,0.631507,0.631504,0.63151,0.631507,54.3096,0,54.3093,0,54.3098,0,54.3096,0
1765976278938833,0,0.631547,0.631492,0.631527,0.631472,54.3131,0,54.3083,0,54.3113,0,54.3066,0
1765976278943832,0,0.631512,0.631546,0.631514,0.631549,54.3101,0,54.313,0,54.3102,0,54.3132,0
1765976278948796,0,0.631558,0.631528,0.631538,0.631508,54.314,0,54.3114,0,54.3122,0,54.3097,0
1765976278953828,0,0.631546,0.63155,0.63156,0.631564,54.3129,0,54.3133,0,54.3142,0,54.3145,0
1765976278958888,0,0.631588,0.631539,0.631576,0.631527,54.3166,0,54.3123,0,54.3156,0,54.3113,0
1765976278963828,0,0.631584,0.631601,0.631555,0.631572,54.3162,0,54.3177,0,54.3137,0,54.3152,0
1765976278968873,0,0.63162,0.63158,0.631581,0.63154,54.3194,0,54.3159,0,54.3159,0,54.3125,0
1765976278973854,0,0.631598,0.631576,0.63162,0.631599,54.3175,0,54.3156,0,54.3193,0,54.3175,0
