1765976272170624,0,0.792529,5.97806,-1.35482,0.847606,0.0634602,-0.114173,0.514298,0.792139,5.97848,-1.35432,0.847453,0.0621438,-0.114974,0.514528,0.00561236,-0.00606229,-0.00728185,0.00217864,0.0187952,0.0114378,-0.00329164
1765976272180519,0,0.792776,5.97849,-1.35517,0.847626,0.0636572,-0.114053,0.514267,0.792218,5.97848,-1.35442,0.847475,0.0623339,-0.114858,0.514495,0.00801154,0.000192759,-0.0107102,0.00218661,0.019216,0.0116988,-0.00331304
1765976272180519,0,0.792776,5.97849,-1.35517,0.847626,0.0636572,-0.114053,0.514267,0.792218,5.97848,-1.35442,0.847475,0.0623339,-0.114858,0.514495,0.00801154,0.000192759,-0.0107102,0.00218661,0.019216,0.0116988,-0.00331304
1765976272190608,0,0.793183,5.97921,-1.35574,0.847645,0.0638648,-0.113926,0.514237,0.79234,5.97857,-1.35459,0.847496,0.0625271,-0.114741,0.514463,0.012123,0.00912177,-0.0165893,0.00213275,0.0191515,0.0116629,-0.00323161
1765976272190608,0,0.793183,5.97921,-1.35574,0.847645,0.0638648,-0.113926,0.514237,0.79234,5.97857,-1.35459,0.847496,0.0625271,-0.114741,0.514463,0.012123,0.00912177,-0.0165893,0.00213275,0.0191515,0.0116629,-0.00323161
1765976272200651,0,0.792789,5.97799,-1.35519,0.847665,0.064069,-0.113802,0.514207,0.792397,5.9785,-1.35467,0.847518,0.0627216,-0.114622,0.514431,0.0056382,-0.00731185,-0.00751364,0.00211878,0.0193598,0.0117913,-0.0032108
1765976272200651,0,0.792789,5.97799,-1.35519,0.847665,0.064069,-0.113802,0.514207,0.792397,5.9785,-1.35467,0.847518,0.0627216,-0.114622,0.514431,0.0056382,-0.00731185,-0.00751364,0.00211878,0.0193598,0.0117913,-0.0032108
1765976272210614,0,0.792987,5.97834,-1.35548,0.847684,0.0642744,-0.113676,0.514177,0.792471,5.97848,-1.35477,0.847539,0.0629161,-0.114504,0.514399,0.00741842,-0.00191443,-0.0101704,0.00209391,0.0195235,0.0118927,-0.00318873
1765976272210614,0,0.792987,5.97834,-1.35548,0.847684,0.0642744,-0.113676,0.514177,0.792471,5.97848,-1.35477,0.847539,0.0629161,-0.114504,0.514399,0.00741842,-0.00191443,-0.0101704,0.00209391,0.0195235,0.0118927,-0.00318873
1765976272220641,0,0.793344,5.97898,-1.35599,0.847703,0.064491,-0.113544,0.514148,0.792581,5.97854,-1.35492,0.847559,0.0631138,-0.114383,0.514367,0.0109674,0.0062773,-0.0154079,0.00205677,0.0197206,0.0120144,-0.0031446
1765976272220641,0,0.793344,5.97898,-1.35599,0.847703,0.064491,-0.113544,0.514148,0.792581,5.97854,-1.35492,0.847559,0.0631138,-0.114383,0.514367,0.0109674,0.0062773,-0.0154079,0.00205677,0.0197206,0.0120144,-0.0031446
1765976272230498,0,0.793062,5.97796,-1.35558,0.847722,0.0647023,-0.113415,0.514118,0.792641,5.97847,-1.355,0.84758,0.0633131,-0.114262,0.514336,0.00604694,-0.00735307,-0.00830849,0.00208015,0.0202172,0.0123169,-0.00316859
1765976272230498,0,0.793062,5.97796,-1.35558,0.847722,0.0647023,-0.113415,0.514118,0.792641,5.97847,-1.355,0.84758,0.0633131,-0.114262,0.514336,0.00604694,-0.00735307,-0.00830849,0.00208015,0.0202172,0.0123169,-0.00316859
1765976272240679,0,0.793212,5.97823,-1.35581,0.847741,0.0649124,-0.113287,0.514088,0.792714,5.97844,-1.35511,0.8476,0.0635153,-0.114139,0.514305,0.00718347,-0.00304434,-0.0100814,0.00201395,0.0198628,0.0121012,-0.00307947
1765976272240679,0,0.793212,5.97823,-1.35581,0.847741,0.0649124,-0.113287,0.514088,0.792714,5.97844,-1.35511,0.8476,0.0635153,-0.114139,0.514305,0.00718347,-0.00304434,-0.0100814,0.00201395,0.0198628,0.0121012,-0.00307947
1765976272250629,0,0.793519,5.97878,-1.35627,0.84776,0.0651325,-0.113153,0.514059,0.792814,5.97848,-1.35525,0.84762,0.0637179,-0.114015,0.514274,0.0101238,0.0043131,-0.0145807,0.00201877,0.0203637,0.0124062,-0.00309105
1765976272250629,0,0.793519,5.97878,-1.35627,0.84776,0.0651325,-0.113153,0.514059,0.792814,5.97848,-1.35525,0.84762,0.0637179,-0.114015,0.514274,0.0101238,0.0043131,-0.0145807,0.00201877,0.0203637,0.0124062,-0.00309105
1765976272260550,0,0.793983,5.97962,-1.35697,0.847779,0.0653458,-0.113024,0.51403,0.79296,5.97862,-1.35547,0.84764,0.0639214,-0.113891,0.514243,0.0146834,0.0143229,-0.0215204,0.00200064,0.0205103,0.0124935,-0.00307606
1765976272260550,0,0.793983,5.97962,-1.35697,0.847779,0.0653458,-0.113024,0.51403,0.79296,5.97862,-1.35547,0.84764,0.0639214,-0.113891,0.514243,0.0146834,0.0143229,-0.0215204,0.00200064,0.0205103,0.0124935,-0.00307606
1765976272270452,0,0.793497,5.9781,-1.35623,0.847798,0.0655464,-0.112901,0.514,0.793027,5.97856,-1.35556,0.84766,0.0641255,-0.113767,0.514213,0.00674781,-0.00669363,-0.00966724,0.00199846,0.0206159,0.0125581,-0.00308798
1765976272270452,0,0.793497,5.9781,-1.35623,0.847798,0.0655464,-0.112901,0.514,0.793027,5.97856,-1.35556,0.84766,0.0641255,-0.113767,0.514213,0.00674781,-0.00669363,-0.00966724,0.00199846,0.0206159,0.0125581,-0.00308798
1765976272280482,0,0.793739,5.97854,-1.35661,0.847816,0.0657471,-0.112779,0.513971,0.793117,5.97856,-1.35569,0.84768,0.0643298,-0.113642,0.514182,0.00895555,-0.000237705,-0.0131213,0.00196107,0.0203602,0.0124008,-0.00304263
1765976272280482,0,0.793739,5.97854,-1.35661,0.847816,0.0657471,-0.112779,0.513971,0.793117,5.97856,-1.35569,0.84768,0.0643298,-0.113642,0.514182,0.00895555,-0.000237705,-0.0131213,0.00196107,0.0203602,0.0124008,-0.00304263
1765976272290446,0,0.794137,5.97927,-1.35722,0.847834,0.0659645,-0.112647,0.513943,0.793244,5.97864,-1.35588,0.847699,0.0645348,-0.113518,0.514152,0.0128194,0.00890122,-0.0191783,0.00194415,0.0205826,0.012533,-0.00301493
1765976272290446,0,0.794137,5.97927,-1.35722,0.847834,0.0659645,-0.112647,0.513943,0.793244,5.97864,-1.35588,0.847699,0.0645348,-0.113518,0.514152,0.0128194,0.00890122,-0.0191783,0.00194415,0.0205826,0.012533,-0.00301493
1765976272300447,0,0.793752,5.97804,-1.35663,0.847851,0.0661784,-0.112517,0.513915,0.793308,5.97857,-1.35598,0.847718,0.0647413,-0.113392,0.514122,0.00637706,-0.00753327,-0.00930931,0.00191312,0.0206398,0.0125656,-0.00297397
1765976272300447,0,0.793752,5.97804,-1.35663,0.847851,0.0661784,-0.112517,0.513915,0.793308,5.97857,-1.35598,0.847718,0.0647413,-0.113392,0.514122,0.00637706,-0.00753327,-0.00930931,0.00191312,0.0206398,0.0125656,-0.00297397
1765976272310548,0,0.793946,5.9784,-1.35693,0.847868,0.0663909,-0.112388,0.513888,0.793389,5.97855,-1.3561,0.847737,0.0649486,-0.113266,0.514093,0.00801338,-0.0020771,-0.0119906,0.00187057,0.0205313,0.012498,-0.00291503
1765976272310548,0,0.793946,5.9784,-1.35693,0.847868,0.0663909,-0.112388,0.513888,0.793389,5.97855,-1.3561,0.847737,0.0649486,-0.113266,0.514093,0.00801338,-0.0020771,-0.0119906,0.00187057,0.0205313,0.012498,-0.00291503
1765976272320448,0,0.794295,5.97905,-1.35749,0.847885,0.0666125,-0.112253,0.513861,0.793502,5.97861,-1.35627,0.847756,0.0651576,-0.113138,0.514064,0.0113851,0.00640599,-0.0174359,0.00187845,0.0211085,0.0128466,-0.00293809
1765976272320448,0,0.794295,5.97905,-1.35749,0.847885,0.0666125,-0.112253,0.513861,0.793502,5.97861,-1.35627,0.847756,0.0651576,-0.113138,0.514064,0.0113851,0.00640599,-0.0174359,0.00187845,0.0211085,0.0128466,-0.00293809
1765976272330448,0,0.794013,5.97801,-1.35704,0.847901,0.0668256,-0.112123,0.513834,0.793566,5.97854,-1.35637,0.847774,0.0653673,-0.113011,0.514035,0.00641942,-0.00753403,-0.00963211,0.00182986,0.0209674,0.0127591,-0.00288486
1765976272330448,0,0.794013,5.97801,-1.35704,0.847901,0.0668256,-0.112123,0.513834,0.793566,5.97854,-1.35637,0.847774,0.0653673,-0.113011,0.514035,0.00641942,-0.00753403,-0.00963211,0.00182986,0.0209674,0.0127591,-0.00288486
1765976272340452,0,0.794144,5.97826,-1.35725,0.847918,0.0670351,-0.111996,0.513808,0.793639,5.9785,-1.35648,0.847792,0.0655769,-0.112883,0.514007,0.0072629,-0.00347952,-0.0110939,0.0018053,0.0209471,0.0127428,-0.00285392
1765976272340452,0,0.794144,5.97826,-1.35725,0.847918,0.0670351,-0.111996,0.513808,0.793639,5.9785,-1.35648,0.847792,0.0655769,-0.112883,0.514007,0.0072629,-0.00347952,-0.0110939,0.0018053,0.0209471,0.0127428,-0.00285392
1765976272350429,0,0.794429,5.9788,-1.35772,0.847933,0.0672535,-0.111864,0.513782,0.793738,5.97854,-1.35663,0.84781,0.0657875,-0.112755,0.513978,0.00992913,0.00368011,-0.0155449,0.00178031,0.0211113,0.0128393,-0.0028258
1765976272350429,0,0.794429,5.9788,-1.35772,0.847933,0.0672535,-0.111864,0.513782,0.793738,5.97854,-1.35663,0.84781,0.0657875,-0.112755,0.513978,0.00992913,0.00368011,-0.0155449,0.00178031,0.0211113,0.0128393,-0.0028258
1765976272360455,0,0.794867,5.97963,-1.35843,0.847949,0.0674637,-0.111736,0.513757,0.79388,5.97868,-1.35686,0.847827,0.0659982,-0.112627,0.513951,0.0141967,0.0136497,-0.0226267,0.00174783,0.0210178,0.0127795,-0.00277632
1765976272360455,0,0.794867,5.97963,-1.35843,0.847949,0.0674637,-0.111736,0.513757,0.79388,5.97868,-1.35686,0.847827,0.0659982,-0.112627,0.513951,0.0141967,0.0136497,-0.0226267,0.00174783,0.0210178,0.0127795,-0.00277632
1765976272370445,0,0.794381,5.97819,-1.35764,0.847965,0.06766,-0.111617,0.513731,0.793943,5.97861,-1.35696,0.847844,0.0662071,-0.1125,0.513923,0.00628862,-0.00606189,-0.00978495,0.00173026,0.0209064,0.0127092,-0.00276246
1765976272370445,0,0.794381,5.97819,-1.35764,0.847965,0.06766,-0.111617,0.513731,0.793943,5.97861,-1.35696,0.847844,0.0662071,-0.1125,0.513923,0.00628862,-0.00606189,-0.00978495,0.00173026,0.0209064,0.0127092,-0.00276246
1765976272380466,0,0.794618,5.97864,-1.35803,0.84798,0.0678528,-0.1115,0.513706,0.794028,5.97862,-1.35709,0.847862,0.0664143,-0.112374,0.513896,0.00848181,0.000333087,-0.0135019,0.00170112,0.0206789,0.0125681,-0.00272417
1765976272380466,0,0.794618,5.97864,-1.35803,0.84798,0.0678528,-0.1115,0.513706,0.794028,5.97862,-1.35709,0.847862,0.0664143,-0.112374,0.513896,0.00848181,0.000333087,-0.0135019,0.00170112,0.0206789,0.0125681,-0.00272417
1765976272390535,0,0.795007,5.97939,-1.35869,0.847994,0.0680568,-0.111376,0.513683,0.794152,5.97872,-1.35729,0.847878,0.0666221,-0.112248,0.513869,0.0123069,0.00970818,-0.0200083,0.00166933,0.020641,0.0125407,-0.00267567
1765976272390535,0,0.795007,5.97939,-1.35869,0.847994,0.0680568,-0.111376,0.513683,0.794152,5.97872,-1.35729,0.847878,0.0666221,-0.112248,0.513869,0.0123069,0.00970818,-0.0200083,0.00166933,0.020641,0.0125407,-0.00267567
1765976272400455,0,0.79463,5.97815,-1.35805,0.848008,0.0682562,-0.111255,0.51366,0.794211,5.97865,-1.35739,0.847894,0.0668257,-0.112124,0.513843,0.00600853,-0.0071141,-0.00954155,0.0016223,0.0205221,0.0124662,-0.00261972
1765976272400455,0,0.79463,5.97815,-1.35805,0.848008,0.0682562,-0.111255,0.51366,0.794211,5.97865,-1.35739,0.847894,0.0668257,-0.112124,0.513843,0.00600853,-0.0071141,-0.00954155,0.0016223,0.0205221,0.0124662,-0.00261972
1765976272410448,0,0.79482,5.97852,-1.35838,0.848021,0.0684556,-0.111135,0.513638,0.794288,5.97863,-1.35751,0.84791,0.0670304,-0.112,0.513817,0.00764667,-0.00162238,-0.0124303,0.00158659,0.0204893,0.012443,-0.00257672
1765976272410448,0,0.79482,5.97852,-1.35838,0.848021,0.0684556,-0.111135,0.513638,0.794288,5.97863,-1.35751,0.84791,0.0670304,-0.112,0.513817,0.00764667,-0.00162238,-0.0124303,0.00158659,0.0204893,0.012443,-0.00257672
1765976272420453,0,0.795161,5.97918,-1.35897,0.848033,0.0686676,-0.111006,0.513617,0.794398,5.9787,-1.3577,0.847926,0.0672362,-0.111875,0.513792,0.0109737,0.00691068,-0.0182418,0.00153703,0.0205682,0.0124876,-0.00251406
1765976272420453,0,0.795161,5.97918,-1.35897,0.848033,0.0686676,-0.111006,0.513617,0.794398,5.9787,-1.3577,0.847926,0.0672362,-0.111875,0.513792,0.0109737,0.00691068,-0.0182418,0.00153703,0.0205682,0.0124876,-0.00251406
1765976272430449,0,0.794891,5.97813,-1.3585,0.848045,0.0688744,-0.110881,0.513597,0.79446,5.97863,-1.3578,0.847941,0.067442,-0.11175,0.513767,0.0061954,-0.00715542,-0.010113,0.00149668,0.0205882,0.0124966,-0.00245669
1765976272430449,0,0.794891,5.97813,-1.3585,0.848045,0.0688744,-0.110881,0.513597,0.79446,5.97863,-1.3578,0.847941,0.067442,-0.11175,0.513767,0.0061954,-0.00715542,-0.010113,0.00149668,0.0205882,0.0124966,-0.00245669
1765976272440528,0,0.795035,5.97841,-1.35875,0.848057,0.0690803,-0.110756,0.513577,0.794532,5.9786,-1.35792,0.847955,0.0676496,-0.111624,0.513743,0.0072266,-0.00274398,-0.0119931,0.0014607,0.0205939,0.0124972,-0.00239507
1765976272440528,0,0.795035,5.97841,-1.35875,0.848057,0.0690803,-0.110756,0.513577,0.794532,5.9786,-1.35792,0.847955,0.0676496,-0.111624,0.513743,0.0072266,-0.00274398,-0.0119931,0.0014607,0.0205939,0.0124972,-0.00239507
1765976272450437,0,0.795328,5.97899,-1.35927,0.848067,0.0692985,-0.110624,0.513558,0.794632,5.97865,-1.35809,0.847969,0.067855,-0.1115,0.51372,0.0100033,0.00486028,-0.0169869,0.00140756,0.0207329,0.01258,-0.00232788
1765976272450437,0,0.795328,5.97899,-1.35927,0.848067,0.0692985,-0.110624,0.513558,0.794632,5.97865,-1.35809,0.847969,0.067855,-0.1115,0.51372,0.0100033,0.00486028,-0.0169869,0.00140756,0.0207329,0.01258,-0.00232788
1765976272460489,0,0.795771,5.97986,-1.36006,0.848078,0.0695105,-0.110495,0.513539,0.794775,5.9788,-1.35834,0.847983,0.0680633,-0.111373,0.513697,0.0143201,0.0153222,-0.0247621,0.00136381,0.0207159,0.0125671,-0.00226512
1765976272460489,0,0.795771,5.97986,-1.36006,0.848078,0.0695105,-0.110495,0.513539,0.794775,5.9788,-1.35834,0.847983,0.0680633,-0.111373,0.513697,0.0143201,0.0153222,-0.0247621,0.00136381,0.0207159,0.0125671,-0.00226512
1765976272470461,0,0.795245,5.9783,-1.35912,0.848089,0.0697089,-0.110375,0.51352,0.794834,5.97874,-1.35843,0.847996,0.06827,-0.111248,0.513675,0.0058995,-0.00635974,-0.00992215,0.00133292,0.0207312,0.0125723,-0.00223547
1765976272470461,0,0.795245,5.9783,-1.35912,0.848089,0.0697089,-0.110375,0.51352,0.794834,5.97874,-1.35843,0.847996,0.06827,-0.111248,0.513675,0.0058995,-0.00635974,-0.00992215,0.00133292,0.0207312,0.0125723,-0.00223547
1765976272480471,0,0.795476,5.97876,-1.35954,0.8481,0.0699044,-0.110257,0.513502,0.794915,5.97874,-1.35857,0.848009,0.0684757,-0.111123,0.513653,0.00806836,0.000285816,-0.0138978,0.00129808,0.0205468,0.0124576,-0.00217935
1765976272480471,0,0.795476,5.97876,-1.35954,0.8481,0.0699044,-0.110257,0.513502,0.794915,5.97874,-1.35857,0.848009,0.0684757,-0.111123,0.513653,0.00806836,0.000285816,-0.0138978,0.00129808,0.0205468,0.0124576,-0.00217935
1765976272490626,0,0.795856,5.97952,-1.36023,0.848109,0.0701139,-0.11013,0.513485,0.795035,5.97884,-1.35878,0.848022,0.0686839,-0.110997,0.513632,0.0118211,0.00981378,-0.0207897,0.0012502,0.0205058,0.0124294,-0.00210715
1765976272490626,0,0.795856,5.97952,-1.36023,0.848109,0.0701139,-0.11013,0.513485,0.795035,5.97884,-1.35878,0.848022,0.0686839,-0.110997,0.513632,0.0118211,0.00981378,-0.0207897,0.0012502,0.0205058,0.0124294,-0.00210715
1765976272500473,0,0.795488,5.97826,-1.35956,0.848118,0.0703191,-0.110006,0.513468,0.795091,5.97877,-1.35888,0.848034,0.0688867,-0.110874,0.513611,0.00568989,-0.00721527,-0.00978177,0.00121062,0.0205986,0.012483,-0.00205805
1765976272500473,0,0.795488,5.97826,-1.35956,0.848118,0.0703191,-0.110006,0.513468,0.795091,5.97877,-1.35888,0.848034,0.0688867,-0.110874,0.513611,0.00568989,-0.00721527,-0.00978177,0.00121062,0.0205986,0.012483,-0.00205805
1765976272510476,0,0.795673,5.97864,-1.3599,0.848127,0.0705243,-0.109882,0.513452,0.795164,5.97875,-1.35901,0.848046,0.0690925,-0.110749,0.513592,0.0073113,-0.00162076,-0.0128469,0.0011679,0.0205723,0.0124648,-0.00199616
1765976272510476,0,0.795673,5.97864,-1.3599,0.848127,0.0705243,-0.109882,0.513452,0.795164,5.97875,-1.35901,0.848046,0.0690925,-0.110749,0.513592,0.0073113,-0.00162076,-0.0128469,0.0011679,0.0205723,0.0124648,-0.00199616
1765976272520477,0,0.796006,5.97932,-1.36052,0.848134,0.0707432,-0.109749,0.513438,0.79527,5.97882,-1.3592,0.848057,0.0693,-0.110624,0.513572,0.0105788,0.00705648,-0.019012,0.00112046,0.0207493,0.0125694,-0.001931
1765976272520477,0,0.796006,5.97932,-1.36052,0.848134,0.0707432,-0.109749,0.513438,0.79527,5.97882,-1.3592,0.848057,0.0693,-0.110624,0.513572,0.0105788,0.00705648,-0.019012,0.00112046,0.0207493,0.0125694,-0.001931
1765976272530435,0,0.795743,5.97825,-1.36003,0.848142,0.0709569,-0.10962,0.513423,0.795329,5.97875,-1.3593,0.848068,0.0695081,-0.110498,0.513554,0.0059437,-0.00723061,-0.0104868,0.00107741,0.0208972,0.0126581,-0.00187948
1765976272530435,0,0.795743,5.97825,-1.36003,0.848142,0.0709569,-0.10962,0.513423,0.795329,5.97875,-1.3593,0.848068,0.0695081,-0.110498,0.513554,0.0059437,-0.00723061,-0.0104868,0.00107741,0.0208972,0.0126581,-0.00187948
1765976272540635,0,0.795882,5.97854,-1.3603,0.848149,0.0711696,-0.109491,0.513409,0.7954,5.97872,-1.35943,0.848078,0.0697196,-0.110369,0.513535,0.00695388,-0.00266468,-0.0124702,0.00101679,0.0207353,0.0125579,-0.00179983
1765976272540635,0,0.795882,5.97854,-1.3603,0.848149,0.0711696,-0.109491,0.513409,0.7954,5.97872,-1.35943,0.848078,0.0697196,-0.110369,0.513535,0.00695388,-0.00266468,-0.0124702,0.00101679,0.0207353,0.0125579,-0.00179983
1765976272550487,0,0.796168,5.97913,-1.36084,0.848156,0.0713954,-0.109355,0.513397,0.795495,5.97877,-1.35961,0.848088,0.0699279,-0.110243,0.513518,0.00965581,0.005082,-0.0177144,0.000986151,0.0211357,0.0127973,-0.00174845
1765976272550487,0,0.796168,5.97913,-1.36084,0.848156,0.0713954,-0.109355,0.513397,0.795495,5.97877,-1.35961,0.848088,0.0699279,-0.110243,0.513518,0.00965581,0.005082,-0.0177144,0.000986151,0.0211357,0.0127973,-0.00174845
1765976272560467,0,0.7966,5.98002,-1.36167,0.848162,0.0716145,-0.109222,0.513383,0.795634,5.97893,-1.35986,0.848097,0.0701395,-0.110115,0.513501,0.0138799,0.0157194,-0.0258844,0.000937668,0.021208,0.0128399,-0.00169616
1765976272560467,0,0.7966,5.98002,-1.36167,0.848162,0.0716145,-0.109222,0.513383,0.795634,5.97893,-1.35986,0.848097,0.0701395,-0.110115,0.513501,0.0138799,0.0157194,-0.0258844,0.000937668,0.021208,0.0128399,-0.00169616
1765976272570429,0,0.796116,5.97843,-1.36074,0.848169,0.0718187,-0.109099,0.51337,0.795694,5.97887,-1.35997,0.848106,0.0703505,-0.109988,0.513485,0.00606098,-0.00627039,-0.011045,0.000909447,0.0211731,0.0128168,-0.00165136
1765976272570429,0,0.796116,5.97843,-1.36074,0.848169,0.0718187,-0.109099,0.51337,0.795694,5.97887,-1.35997,0.848106,0.0703505,-0.109988,0.513485,0.00606098,-0.00627039,-0.011045,0.000909447,0.0211731,0.0128168,-0.00165136
1765976272580423,0,0.796341,5.97891,-1.36118,0.848175,0.0720208,-0.108977,0.513357,0.795776,5.97887,-1.36013,0.848115,0.0705603,-0.109861,0.513469,0.00813495,0.000477123,-0.0151248,0.00087075,0.0209927,0.0127042,-0.00159836
1765976272580423,0,0.796341,5.97891,-1.36118,0.848175,0.0720208,-0.108977,0.513357,0.795776,5.97887,-1.36013,0.848115,0.0705603,-0.109861,0.513469,0.00813495,0.000477123,-0.0151248,0.00087075,0.0209927,0.0127042,-0.00159836
1765976272590462,0,0.796711,5.97968,-1.3619,0.84818,0.0722409,-0.108844,0.513347,0.795893,5.97898,-1.36035,0.848123,0.0707716,-0.109733,0.513453,0.0117499,0.0101647,-0.0222768,0.000819349,0.0210507,0.0127378,-0.00152589
1765976272590462,0,0.796711,5.97968,-1.3619,0.84818,0.0722409,-0.108844,0.513347,0.795893,5.97898,-1.36035,0.848123,0.0707716,-0.109733,0.513453,0.0117499,0.0101647,-0.0222768,0.000819349,0.0210507,0.0127378,-0.00152589
1765976272600457,0,0.796353,5.9784,-1.3612,0.848185,0.0724572,-0.108713,0.513336,0.795951,5.9789,-1.36046,0.848131,0.0709835,-0.109605,0.513439,0.00577262,-0.00715614,-0.0107223,0.000775248,0.021203,0.0128274,-0.00147297
1765976272600457,0,0.796353,5.9784,-1.3612,0.848185,0.0724572,-0.108713,0.513336,0.795951,5.9789,-1.36046,0.848131,0.0709835,-0.109605,0.513439,0.00577262,-0.00715614,-0.0107223,0.000775248,0.021203,0.0128274,-0.00147297
1765976272610446,0,0.796533,5.97879,-1.36156,0.848189,0.0726728,-0.108583,0.513326,0.796024,5.97889,-1.36059,0.848138,0.0711957,-0.109476,0.513424,0.00730364,-0.00147982,-0.0138435,0.000733944,0.0212396,0.0128478,-0.00141419
1765976272610446,0,0.796533,5.97879,-1.36156,0.848189,0.0726728,-0.108583,0.513326,0.796024,5.97889,-1.36059,0.848138,0.0711957,-0.109476,0.513424,0.00730364,-0.00147982,-0.0138435,0.000733944,0.0212396,0.0128478,-0.00141419
1765976272620472,0,0.796856,5.97948,-1.3622,0.848192,0.0729026,-0.108444,0.513318,0.796129,5.97896,-1.3608,0.848145,0.0714103,-0.109346,0.513411,0.0104513,0.00741937,-0.0202011,0.000683676,0.0214087,0.012949,-0.00134357
1765976272620472,0,0.796856,5.97948,-1.3622,0.848192,0.0729026,-0.108444,0.513318,0.796129,5.97896,-1.3608,0.848145,0.0714103,-0.109346,0.513411,0.0104513,0.00741937,-0.0202011,0.000683676,0.0214087,0.012949,-0.00134357
1765976272630415,0,0.796636,5.97842,-1.36176,0.848196,0.0731257,-0.108309,0.513309,0.796192,5.9789,-1.36092,0.848151,0.0716256,-0.109216,0.513398,0.0063723,-0.00685786,-0.0121451,0.000641426,0.0216474,0.013093,-0.00128885
1765976272630415,0,0.796636,5.97842,-1.36176,0.848196,0.0731257,-0.108309,0.513309,0.796192,5.9789,-1.36092,0.848151,0.0716256,-0.109216,0.513398,0.0063723,-0.00685786,-0.0121451,0.000641426,0.0216474,0.013093,-0.00128885
1765976272640447,0,0.796786,5.97874,-1.36207,0.848199,0.0733476,-0.108175,0.513301,0.796267,5.97888,-1.36106,0.848157,0.071842,-0.109085,0.513386,0.00745058,-0.0019488,-0.0144496,0.000594145,0.0215786,0.0130489,-0.001218
1765976272640447,0,0.796786,5.97874,-1.36207,0.848199,0.0733476,-0.108175,0.513301,0.796267,5.97888,-1.36106,0.848157,0.071842,-0.109085,0.513386,0.00745058,-0.0019488,-0.0144496,0.000594145,0.0215786,0.0130489,-0.001218
